$Flow file for segment 31
To the right of the sum of flows are individual flows starting with downstream then lateral withdrawals
JDAY,QWD(m3s-1),
 37679.337,   41.929,            0.000,   26.499,    0.000,   15.430,
 37679.376,   41.864,            0.000,   26.434,    0.000,   15.430,
 37679.420,   41.792,            0.000,   26.362,    0.000,   15.430,
 37679.459,   41.726,            0.000,   26.296,    0.000,   15.430,
 37679.507,   41.650,            0.000,   26.220,    0.000,   15.430,
 37679.547,   41.584,            0.000,   26.154,    0.000,   15.430,
 37679.587,   41.519,            0.000,   26.089,    0.000,   15.430,
 37679.627,   41.453,            0.000,   26.023,    0.000,   15.430,
 37679.668,   41.385,            0.000,   25.955,    0.000,   15.430,
 37679.710,   41.314,            0.000,   25.884,    0.000,   15.430,
 37679.757,   41.240,            0.000,   25.810,    0.000,   15.430,
 37679.797,   41.174,            0.000,   25.744,    0.000,   15.430,
 37679.837,   41.109,            0.000,   25.679,    0.000,   15.430,
 37679.879,   41.040,            0.000,   25.610,    0.000,   15.430,
 37679.920,   40.970,            0.000,   25.540,    0.000,   15.430,
 37679.960,   40.904,            0.000,   25.474,    0.000,   15.430,
 37680.007,   40.830,            0.000,   25.400,    0.000,   15.430,
 37680.047,   40.726,            0.000,   25.296,    0.000,   15.430,
 37680.087,   40.622,            0.000,   25.192,    0.000,   15.430,
 37680.127,   40.518,            0.000,   25.088,    0.000,   15.430,
 37680.169,   40.410,            0.000,   24.980,    0.000,   15.430,
 37680.210,   40.298,            0.000,   24.868,    0.000,   15.430,
 37680.257,   40.180,            0.000,   24.750,    0.000,   15.430,
 37680.297,   40.076,            0.000,   24.646,    0.000,   15.430,
 37680.337,   39.972,            0.000,   24.542,    0.000,   15.430,
 37680.379,   39.864,            0.000,   24.434,    0.000,   15.430,
 37680.420,   39.752,            0.000,   24.322,    0.000,   15.430,
 37680.460,   39.652,            0.000,   24.222,    0.000,   15.430,
 37680.507,   39.530,            0.000,   24.100,    0.000,   15.430,
 37680.547,   39.426,            0.000,   23.996,    0.000,   15.430,
 37680.587,   39.322,            0.000,   23.892,    0.000,   15.430,
 37680.627,   39.218,            0.000,   23.788,    0.000,   15.430,
 37680.669,   39.110,            0.000,   23.680,    0.000,   15.430,
 37680.710,   38.998,            0.000,   23.568,    0.000,   15.430,
 37680.757,   38.880,            0.000,   23.450,    0.000,   15.430,
 37680.797,   38.776,            0.000,   23.346,    0.000,   15.430,
 37680.837,   38.672,            0.000,   23.242,    0.000,   15.430,
 37680.879,   38.564,            0.000,   23.134,    0.000,   15.430,
 37680.920,   38.452,            0.000,   23.022,    0.000,   15.430,
 37680.960,   38.348,            0.000,   22.918,    0.000,   15.430,
 37681.004,   38.230,            0.000,   22.800,    0.000,   15.430,
 37681.044,   38.109,            0.000,   22.679,    0.000,   15.430,
 37681.085,   37.988,            0.000,   22.558,    0.000,   15.430,
 37681.127,   37.866,            0.000,   22.436,    0.000,   15.430,
 37681.169,   37.740,            0.000,   22.310,    0.000,   15.430,
 37681.210,   37.610,            0.000,   22.180,    0.000,   15.430,
 37681.256,   37.472,            0.000,   22.042,    0.000,   15.430,
 37681.295,   37.351,            0.000,   21.921,    0.000,   15.430,
 37681.337,   37.220,            0.000,   21.790,    0.000,   15.430,
 37681.380,   37.099,            0.000,   21.669,    0.000,   15.430,
 37681.420,   36.978,            0.000,   21.548,    0.000,   15.430,
 37681.460,   36.856,            0.000,   21.426,    0.000,   15.430,
 37681.503,   36.715,            0.000,   21.285,    0.000,   15.430,
 37681.542,   36.594,            0.000,   21.164,    0.000,   15.430,
 37681.584,   36.473,            0.000,   21.043,    0.000,   15.430,
 37681.626,   36.342,            0.000,   20.912,    0.000,   15.430,
 37681.668,   36.215,            0.000,   20.785,    0.000,   15.430,
 37681.710,   36.084,            0.000,   20.654,    0.000,   15.430,
 37681.754,   35.957,            0.000,   20.527,    0.000,   15.430,
 37681.793,   35.836,            0.000,   20.406,    0.000,   15.430,
 37681.836,   35.715,            0.000,   20.285,    0.000,   15.430,
 37681.876,   35.593,            0.000,   20.163,    0.000,   15.430,
 37681.920,   35.456,            0.000,   20.026,    0.000,   15.430,
 37681.960,   35.336,            0.000,   19.906,    0.000,   15.430,
 37682.006,   35.200,            0.000,   19.770,    0.000,   15.430,
 37682.046,   35.143,            0.000,   19.713,    0.000,   15.430,
 37682.086,   35.086,            0.000,   19.656,    0.000,   15.430,
 37682.126,   35.030,            0.000,   19.600,    0.000,   15.430,
 37682.167,   34.971,            0.000,   19.541,    0.000,   15.430,
 37682.210,   34.908,            0.000,   19.478,    0.000,   15.430,
 37682.256,   34.845,            0.000,   19.415,    0.000,   15.430,
 37682.296,   34.788,            0.000,   19.358,    0.000,   15.430,
 37682.336,   34.731,            0.000,   19.301,    0.000,   15.430,
 37682.379,   34.670,            0.000,   19.240,    0.000,   15.430,
 37682.420,   34.610,            0.000,   19.180,    0.000,   15.430,
 37682.459,   34.556,            0.000,   19.126,    0.000,   15.430,
 37682.505,   34.490,            0.000,   19.060,    0.000,   15.430,
 37682.545,   34.433,            0.000,   19.003,    0.000,   15.430,
 37682.585,   34.376,            0.000,   18.946,    0.000,   15.430,
 37682.625,   34.320,            0.000,   18.890,    0.000,   15.430,
 37682.669,   34.256,            0.000,   18.826,    0.000,   15.430,
 37682.710,   34.195,            0.000,   18.765,    0.000,   15.430,
 37682.754,   34.135,            0.000,   18.705,    0.000,   15.430,
 37682.795,   34.078,            0.000,   18.648,    0.000,   15.430,
 37682.834,   34.021,            0.000,   18.591,    0.000,   15.430,
 37682.878,   33.959,            0.000,   18.529,    0.000,   15.430,
 37682.920,   33.899,            0.000,   18.469,    0.000,   15.430,
 37682.959,   33.845,            0.000,   18.415,    0.000,   15.430,
 37683.005,   33.780,            0.000,   18.350,    0.000,   15.430,
 37683.046,   33.878,            0.000,   18.447,    0.000,   15.431,
 37683.086,   33.977,            0.000,   18.544,    0.000,   15.432,
 37683.126,   34.075,            0.000,   18.642,    0.000,   15.434,
 37683.168,   34.179,            0.000,   18.744,    0.000,   15.435,
 37683.209,   34.278,            0.000,   18.842,    0.000,   15.436,
 37683.257,   34.395,            0.000,   18.958,    0.000,   15.438,
 37683.297,   34.493,            0.000,   19.055,    0.000,   15.439,
 37683.335,   34.598,            0.000,   19.158,    0.000,   15.440,
 37683.375,   34.697,            0.000,   19.255,    0.000,   15.441,
 37683.419,   34.803,            0.000,   19.361,    0.000,   15.442,
 37683.459,   34.902,            0.000,   19.458,    0.000,   15.444,
 37683.503,   35.010,            0.000,   19.565,    0.000,   15.445,
 37683.543,   35.108,            0.000,   19.662,    0.000,   15.446,
 37683.585,   35.213,            0.000,   19.766,    0.000,   15.447,
 37683.626,   35.312,            0.000,   19.863,    0.000,   15.449,
 37683.668,   35.416,            0.000,   19.966,    0.000,   15.450,
 37683.710,   35.520,            0.000,   20.068,    0.000,   15.451,
 37683.753,   35.625,            0.000,   20.173,    0.000,   15.453,
 37683.793,   35.723,            0.000,   20.270,    0.000,   15.454,
 37683.836,   35.829,            0.000,   20.374,    0.000,   15.455,
 37683.877,   35.930,            0.000,   20.474,    0.000,   15.456,
 37683.919,   36.033,            0.000,   20.576,    0.000,   15.457,
 37683.960,   36.137,            0.000,   20.678,    0.000,   15.459,
 37684.003,   36.240,            0.000,   20.780,    0.000,   15.460,
 37684.043,   36.316,            0.000,   20.856,    0.000,   15.460,
 37684.086,   36.397,            0.000,   20.937,    0.000,   15.460,
 37684.126,   36.474,            0.000,   21.014,    0.000,   15.460,
 37684.169,   36.555,            0.000,   21.095,    0.000,   15.460,
 37684.210,   36.635,            0.000,   21.175,    0.000,   15.460,
 37684.253,   36.715,            0.000,   21.255,    0.000,   15.460,
 37684.293,   36.791,            0.000,   21.331,    0.000,   15.460,
 37684.337,   36.873,            0.000,   21.413,    0.000,   15.460,
 37684.377,   36.952,            0.000,   21.492,    0.000,   15.460,
 37684.417,   37.026,            0.000,   21.566,    0.000,   15.460,
 37684.460,   37.110,            0.000,   21.650,    0.000,   15.460,
 37684.503,   37.190,            0.000,   21.730,    0.000,   15.460,
 37684.544,   37.266,            0.000,   21.806,    0.000,   15.460,
 37684.584,   37.342,            0.000,   21.882,    0.000,   15.460,
 37684.627,   37.425,            0.000,   21.965,    0.000,   15.460,
 37684.669,   37.505,            0.000,   22.045,    0.000,   15.460,
 37684.709,   37.581,            0.000,   22.121,    0.000,   15.460,
 37684.754,   37.665,            0.000,   22.205,    0.000,   15.460,
 37684.794,   37.741,            0.000,   22.281,    0.000,   15.460,
 37684.834,   37.817,            0.000,   22.357,    0.000,   15.460,
 37684.877,   37.900,            0.000,   22.440,    0.000,   15.460,
 37684.920,   37.981,            0.000,   22.521,    0.000,   15.460,
 37684.960,   38.058,            0.000,   22.598,    0.000,   15.460,
 37685.004,   38.140,            0.000,   22.680,    0.000,   15.460,
 37685.044,   38.240,            0.000,   22.780,    0.000,   15.460,
 37685.084,   38.339,            0.000,   22.879,    0.000,   15.460,
 37685.127,   38.448,            0.000,   22.988,    0.000,   15.460,
 37685.168,   38.549,            0.000,   23.089,    0.000,   15.460,
 37685.210,   38.655,            0.000,   23.195,    0.000,   15.460,
 37685.254,   38.763,            0.000,   23.303,    0.000,   15.460,
 37685.294,   38.862,            0.000,   23.402,    0.000,   15.460,
 37685.334,   38.962,            0.000,   23.502,    0.000,   15.460,
 37685.378,   39.072,            0.000,   23.612,    0.000,   15.460,
 37685.417,   39.169,            0.000,   23.709,    0.000,   15.460,
 37685.460,   39.277,            0.000,   23.817,    0.000,   15.460,
 37685.504,   39.385,            0.000,   23.925,    0.000,   15.460,
 37685.544,   39.485,            0.000,   24.025,    0.000,   15.460,
 37685.584,   39.584,            0.000,   24.124,    0.000,   15.460,
 37685.627,   39.693,            0.000,   24.233,    0.000,   15.460,
 37685.668,   39.793,            0.000,   24.333,    0.000,   15.460,
 37685.710,   39.900,            0.000,   24.440,    0.000,   15.460,
 37685.754,   40.008,            0.000,   24.548,    0.000,   15.460,
 37685.794,   40.107,            0.000,   24.647,    0.000,   15.460,
 37685.834,   40.207,            0.000,   24.747,    0.000,   15.460,
 37685.878,   40.316,            0.000,   24.856,    0.000,   15.460,
 37685.920,   40.422,            0.000,   24.962,    0.000,   15.460,
 37685.960,   40.522,            0.000,   25.062,    0.000,   15.460,
 37686.004,   40.630,            0.000,   25.170,    0.000,   15.460,
 37686.044,   40.649,            0.000,   25.196,    0.000,   15.453,
 37686.084,   40.668,            0.000,   25.222,    0.000,   15.446,
 37686.127,   40.689,            0.000,   25.250,    0.000,   15.439,
 37686.168,   40.709,            0.000,   25.277,    0.000,   15.432,
 37686.210,   40.729,            0.000,   25.305,    0.000,   15.425,
 37686.254,   40.750,            0.000,   25.333,    0.000,   15.417,
 37686.294,   40.769,            0.000,   25.359,    0.000,   15.411,
 37686.334,   40.788,            0.000,   25.385,    0.000,   15.404,
 37686.378,   40.810,            0.000,   25.414,    0.000,   15.396,
 37686.417,   40.829,            0.000,   25.439,    0.000,   15.390,
 37686.460,   40.850,            0.000,   25.467,    0.000,   15.382,
 37686.504,   40.870,            0.000,   25.495,    0.000,   15.375,
 37686.544,   40.889,            0.000,   25.521,    0.000,   15.368,
 37686.584,   40.908,            0.000,   25.547,    0.000,   15.361,
 37686.628,   40.929,            0.000,   25.575,    0.000,   15.354,
 37686.669,   40.949,            0.000,   25.603,    0.000,   15.347,
 37686.710,   40.970,            0.000,   25.630,    0.000,   15.340,
 37686.754,   40.990,            0.000,   25.658,    0.000,   15.332,
 37686.794,   41.009,            0.000,   25.684,    0.000,   15.326,
 37686.834,   41.028,            0.000,   25.710,    0.000,   15.319,
 37686.876,   41.049,            0.000,   25.737,    0.000,   15.312,
 37686.919,   41.069,            0.000,   25.765,    0.000,   15.305,
 37686.959,   41.088,            0.000,   25.791,    0.000,   15.298,
 37687.004,   41.110,            0.000,   25.820,    0.000,   15.290,
 37687.044,   40.871,            0.000,   25.599,    0.000,   15.272,
 37687.084,   40.632,            0.000,   25.378,    0.000,   15.254,
 37687.128,   40.370,            0.000,   25.136,    0.000,   15.234,
 37687.167,   40.137,            0.000,   24.920,    0.000,   15.217,
 37687.209,   39.885,            0.000,   24.687,    0.000,   15.198,
 37687.254,   39.617,            0.000,   24.440,    0.000,   15.177,
 37687.294,   39.379,            0.000,   24.219,    0.000,   15.159,
 37687.334,   39.140,            0.000,   23.998,    0.000,   15.141,
 37687.377,   38.881,            0.000,   23.759,    0.000,   15.122,
 37687.420,   38.629,            0.000,   23.526,    0.000,   15.103,
 37687.460,   38.389,            0.000,   23.304,    0.000,   15.085,
 37687.504,   38.125,            0.000,   23.060,    0.000,   15.065,
 37687.544,   37.886,            0.000,   22.839,    0.000,   15.047,
 37687.584,   37.647,            0.000,   22.618,    0.000,   15.029,
 37687.628,   37.385,            0.000,   22.375,    0.000,   15.009,
 37687.668,   37.145,            0.000,   22.154,    0.000,   14.991,
 37687.710,   36.889,            0.000,   21.918,    0.000,   14.972,
 37687.754,   36.632,            0.000,   21.680,    0.000,   14.952,
 37687.794,   36.394,            0.000,   21.459,    0.000,   14.934,
 37687.834,   36.155,            0.000,   21.238,    0.000,   14.916,
 37687.879,   35.888,            0.000,   20.991,    0.000,   14.896,
 37687.917,   35.661,            0.000,   20.782,    0.000,   14.879,
 37687.960,   35.398,            0.000,   20.538,    0.000,   14.859,
